R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,7.684750893721657e-69,-0.19761295170289905,-1.0,0.9365060315849902,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,3.9476777701230644e-67,0.31609888303530964,-0.5,0.03379731383023338,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,2.027932979513476e-65,0.0356113752638022,0.0,-0.7505443833380693,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,1.0417547755601649e-63,-0.4679266088720009,0.5,-1.0763792176751341,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,5.3515230698737105e-62,-0.7038799580408581,1.0,-1.1344184692307744,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,2.749092189377398e-60,0.15461984335432966,1.5,-0.902401991346824,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,1.412216254516523e-58,-0.23367288795781893,2.0,-0.518109741078667,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,7.254593924594245e-57,0.8825397986207333,2.5,1.001467088712479,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,3.726704946387798e-55,0.9441574372970155,3.0,0.98499356648613,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,1.9144186293250116e-53,-0.09398778699216459,3.5,-1.1071179188664328,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,9.83442140183126e-52,-0.009918530584594132,4.0,0.772895941831558,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,5.051969450532193e-50,-0.17232717454367363,4.5,0.4547583781021154,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,2.5952106673360602e-48,0.4667704488286437,5.0,1.4203969761240702,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,1.3331668914081378e-46,0.15211085079267106,5.5,-1.1507397476248733,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,6.848515161858626e-45,0.6541193712539765,6.0,1.3395167514379631,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,3.5181011638136383e-43,-0.40873461990232496,6.5,-0.9881825828073952,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,1.8072582897615804e-41,-0.08896135962427754,7.0,0.8053707140222015,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,9.283935776228212e-40,-0.3667985513423573,7.5,-0.4437410822464378,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,4.769183463449531e-38,-0.5476681138840818,8.0,-1.3838854131962164,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,2.4499427243217232e-36,0.32333408834241895,8.5,0.6646067742062167,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,1.2585423476486506e-34,0.050290109758458046,9.0,0.6793879589889922,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,6.465166818385095e-33,0.056131539715959855,9.5,0.1975105200919145,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,3.321174059771991e-31,-0.1988160879394758,10.0,0.5446663641418288,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,1.706096242244832e-29,-0.017760657288869885,10.5,0.07983684428096494,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,8.764225435805029e-28,-0.34938518731750734,11.0,-0.9316561103668164,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,4.4993034380623814e-26,0.5047757401246369,11.5,1.2159854329566313,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,2.1094149961533577e-24,0.04901677095948398,12.0,0.53786579069522,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,2.7264345130393486,2.1343891030201765,12.5,3.1939409501858282,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,14.166216427382228,13.192128338672186,13.0,15.520820604796254,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,17.20933386544542,17.28239821875417,13.5,16.299727846749477,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,13.680914974585225,14.095277201630736,14.0,14.074214500021887,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,8.827154170027896,8.88209343996031,14.5,8.851677173554938,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,5.027794001113573,5.925239861077824,15.0,3.361928329311983,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,2.6356756720690173,3.4757474770492114,15.5,2.7461635093815215,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,1.3021972352499813,1.5702341432847966,16.0,1.109794076724982,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,0.6154140371696533,0.26931776487953707,16.5,-1.2319843024642878,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,0.2809642710596013,0.7902705137445705,17.0,0.802314265052911,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,0.12477511082342567,0.32624849361765906,17.5,-1.2128651141496212,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,0.05417259662922637,0.3436791116673976,18.0,0.3553242126543612,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,0.023080351010771175,0.0005145014899039513,18.5,1.1287866539810985,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,0.009677762799169445,-0.685802969048924,19.0,-0.48959150361825143,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,0.004002823664756182,0.7022209990739956,19.5,2.060936528007434,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,0.0016360940066542373,-0.030037115703672956,20.0,-0.9990673233253284,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,0.0006618254236886678,0.6537750746393715,20.5,1.7833807964572645,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,0.00026527828982770386,-0.280038886763746,21.0,-0.24317059322819423,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,0.00010546891891269515,-0.1244128763796295,21.5,0.07946714623958884,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,4.1627813444709763e-05,-0.04160780114510754,22.0,-0.18458557251630614,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,1.6322816260301e-05,0.22913126799190464,22.5,0.0687178487451876,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,6.362531106651809e-06,0.3111887229062331,23.0,0.2997018599141348,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,2.4667327856342933e-06,-0.2579565444855181,23.5,0.03282632744255176,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
17.326094044813704,13.411259761159299,12.233903463970348,13.882539823992548,1.6486363600222003,0.2858605295026392,9.516454551336428e-07,0.4001724738335024,24.0,1.205452285486115,33.44234821419316,1h,DMNT,35,6,1.88,0.54,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,6.269910445617105e-65,0.1699266025734611,-1.0,1.52948244263743,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,3.5352672627655003e-63,0.23958246070884553,-0.5,0.7459684233002047,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,1.9933481869614432e-61,-0.48206470107505583,0.0,1.2215257863567677,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,1.1239424629396221e-59,-1.153346343443446,0.5,0.8962779792012725,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,6.337310602641938e-58,-0.5633877727614869,1.0,0.1491867891413563,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,3.573270607582285e-56,-0.44558255911535405,1.5,0.7807869036929773,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,2.014776241153235e-54,-1.0848848034030563,2.0,0.7508562420920448,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,1.136024596990191e-52,0.9824351064246386,2.5,0.2688885999246984,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,6.405435296517237e-51,1.4015462826132274,3.0,2.028780799434006,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,3.611682479989748e-49,-0.35635668530179476,3.5,1.2241332378811276,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,2.0364346422103915e-47,1.4096671847152997,4.0,0.9934355179840662,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,1.148236611322028e-45,1.4835727154453404,4.5,-0.42595385158217974,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,6.474292315854644e-44,0.6705264611541122,5.0,1.157422387881127,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,3.650507271569556e-42,0.21792660689928547,5.5,0.2534884801740552,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,2.058325866310992e-40,2.341585939568987,6.0,1.4439048047464964,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,1.1605799021195567e-38,-0.5427785369984224,6.5,0.010613997594698388,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,6.543889532991615e-37,0.41063762041512125,7.0,1.4281611135774777,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,3.6897494211118855e-35,0.3846845026168648,7.5,-0.30874471014168364,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,2.080452416251528e-33,-0.6399824827843934,8.0,0.08695005390722871,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,1.1730558805759004e-31,0.843284884004983,8.5,-0.17704509016123685,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,6.614234904891618e-30,0.641872546178297,9.0,0.0010183753974034593,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,3.7294134151210576e-28,0.8903718444259681,9.5,0.5685942847142071,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,2.1028168215706565e-26,-0.24870680811364076,10.0,1.0095590342883909,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,1.1856659594727046e-24,-0.31713804674880897,10.5,-0.08232860263349193,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,6.685325108797749e-23,-0.8126126663445341,11.0,0.8432934926835549,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,3.768552956491396e-21,1.3543743477241144,11.5,1.2882486784079168,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,2.0487064707504124e-19,0.35449539030453386,12.0,0.968410163505238,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,7.624002139644869,8.189554818112267,12.5,7.25604266602892,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,53.51262207396453,50.029462303532085,13.0,56.48112476964594,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
63.43133710249168,13.370242564198334,12.328486442505207,13.886876639622647,1.5583901971174399,0.3315177908459214,62.52062915520992,61.347031274949806,13.5,64.406049043673,121.52853351328785,1h,DMNT,44,6,3.02,0.81,23.0
